0,It’s #HeadandNeckCancer Awareness Month. Risk factors are heavy tobacco/alcohol use and HPV exposure. Learn more http://t.co/GpcdASNmCH
0,It's the start of Cervical Cancer Prevention Week. Make a pledge to attend screening &amp; reduce your risk http://t.co/mihwlOo8Dt #CCPW
0,It's the first day of Cervical Cancer Prevention Week. Start the conversation online #CCPW and raise awareness - http://t.co/Ya32PMFz
0,"It's critical to remember that for non-cervical #HPV-related cancers, the HPV vaccine remains the best defense, says Kim #vaccinestrust"
0,"It's cervical cancer prevention week. Thank goodness for screening &amp; early treatment, it saved my life. Don't put it off girls! #CCPW"
0,It's cervical cancer prevention week.  Ladies... you know what to do... (and remind your friends too please!) x
0,It's cervical cancer awareness week. Here's a video explaining why screening is important http://t.co/204qic6ApQ  #screening
0,It's cervical cancer awareness month. Prevention begins with regular screenings. Learn more: http://t.co/OynZOIGa #fightcancer #checkup
0,It's Official: HPV Vaccine Doesn't Turn Teens Into Whore Monsters http://t.co/5SnFwaRa
0,It's European Cervical Cancer Prevention Week this week. Get a cervical smear test if you are eligible. It's free. http://t.co/dAlLNJkuFj
0,It's Cervical Cancer Prevention Week! http://t.co/EMw0Pub1US
0,It's Cervical Cancer Prevention Week this week! @JoTrust website is full of advice &amp; info. Regular checks saves lives http://t.co/YfAt2mBq
0,It's Cervical Cancer Awareness Week + we want you to go #getthepap + get screened! http://t.co/e8XwgTReqg
0,It's Cervical Cancer Awareness Month check out @TealsTheDeal for details! http://t.co/RNJgt4XU @KrystinaJ1 @MissREVO @WomenRiseUpNow
0,It's Cervical #Cancer Awareness Month! Screening tests &amp; HPV vaccine can help prevent it. Learn more: http://t.co/4n9R9sbDgI
0,It's #WorldCancerDay Be proactive; attend your smear when invited to reduce your risk of cervical cancer #NotBeyondUs http://t.co/y1fJsSoj7D
0,It's #WorldCancerDay - Screening can reduce deaths from cervical cancer by 80% or more among women. Equipping... http://t.co/M02XtICwTJ
0,"It's #Cervical Health Awareness Month. 12,000 cases of cervical cancer are diagnosed yearly. Learn more here: http://t.co/bfliVXxM #HPV"
0,It turns out HPV is what was Behind the Candelabra.
0,It is important for Latinos and all racial/ethnic groups to know what the risks associated with HPV are. Learn more: http://t.co/eJg5JXNkWW
0,It is estimated that early detection and treatment can prevent up to 75% of cervical cancers #cervicalscreening #WorldCancerDay
0,It is cervical cancer prevention week help us to raise awareness by sharing our signs&amp;symptoms leaflet withyour friends http://t.co/tfdM1uBk
0,Is your partner living with cervical cancer? We have a new private forum where you can find mutual support: http://t.co/nZsdFcuZMA
0,Is your doctor following HPV/Pap Test guidelines? Many don't. #reproductivehealth http://t.co/Of3YOcgll8
0,Is your child fully vaccinated? The HPV vaccine can help prevent #cancer http://t.co/JKzhR6x1kw
0,Is your child fully vaccinated? The HPV vaccine can help prevent #cancer http://t.co/3l7MZ0nQou
0,Is it safe? 7 potential side effects of the HPV vaccine... http://t.co/Rmar062VZQ
0,Is it possible that HPV vaccines have been promoted to women based on inaccurate information? http://t.co/KPPGWdI22r #vaxfax
0,Invitation to our free educational event as part of our Cervical Cancer Awareness week - May13th-20th: http://t.co/aXKg2556Tp
0,"International team completes systematic, genomic study of cervical cancer http://t.co/GVxSKRd5Nv"
0,Interesting article on @BBCNews today suggests minority girls are less likely to have the HPV Vaccine http://t.co/FRTGRf7MPD #cervicalcancer
0,Insurance and HPV vaccination http://t.co/iGacdNCSkt
0,Inspire one woman you know to go get her annual Pap Smear. And then treat yourself to a cookie. http://t.co/VpeF607a
0,"Informed parents, doctors and lawmakers fight mandatory HPV vaccination law in RI - #NOHPVmandateRI http://t.co/dUYjc2tGVo via @HealthRanger"
0,"Information On Cervical Cancer Treatments, Options And Procedures http://t.co/I9tcFuGXaO via @sharethis"
0,Infection-related correspondence @TheLancet HPV vaccination crisis in Japan http://t.co/RG039ydF5Y http://t.co/zghnYagH6Y
0,Infection with a virus known as HPV is a risk factor for vulvar cancer. More on this cancer: http://t.co/sFyThySwSI http://t.co/pGGMCDcI9o
0,Infection with a virus known as HPV is a risk factor for vulvar cancer. More on this cancer: http://t.co/qzAu4VNGjN http://t.co/kIfizS5U58
0,Infection with a virus known as HPV is a risk factor for vulvar cancer. More on this cancer: http://t.co/Wv5sTJ8tLh http://t.co/6KcRCrteuu
0,Infection with HPV-Human papillomavirus is the main cause of cervical cancer #FreeScreening now happening at KICC
0,Infected with #HPV? Follow @HPV_Review for interesting HPV discoveries and new HPV effective treatment on the market! http://t.co/fRUCfRT7g5
0,Infected with #HPV? Follow @HPV_Review for interesting HPV discoveries and new HPV effective treatment on the market!
0,Individual and geographic disparities in human papillomavirus types 16/18 in high-grade cervical lesions. #HPV http://t.co/rS4HQGkc3R
0,"Indian Parliamentary Committee called Gates-funded HPV trials ""a case of child abuse"" http://t.co/qjQfLzqz3u (1/2)"
0,"Increasing #HPV vaccination rates can prevent 50,000 cases of cervical #cancer! http://t.co/ydtmHFZ0NF .@CDC_Cancer http://t.co/Nk7tS1eTA6"
0,"Increasing #HPV vaccination rates can prevent 50,000 cases of cervical #cancer http://t.co/79WyEExRD6 @CDC_Cancer http://t.co/y0V0AmtkLG"
0,"Increase in throat and anal cancers tied to HPV ‘disturbing,’ researchers find http://t.co/FuDO8WxSWP"
0,Incidence genital warts reduced by &gt; 90% in women under 21 yrs with HPV vaccine http://t.co/s7IncpzWeT
0,In which I wonder why the HPV vaccine isn't universally funded for men and women http://t.co/cY2C9WG367 http://t.co/B2rz6QPJkz
0,"In today's news we already knew: No, the HPV vaccine doesn't lead to risky sexual behavior. http://t.co/Cl5sEpF53y"
0,"In sub-Saharan Africa, 34.8 new cases of cervical cancer are diagnosed per 100,000 women annually. In North America, 6.6 #GLOBOCAN2012"
0,In some counties parents pay for HPV vaccine - the cost a months salary  @SAPHNAsharon @WeSchoolNurses
0,In female genital tract cancers sentinel lymphnode biopsy is most useful in vulval cancer followed by cervical cancer. #OBGYN #USMLE #MedEd
0,In South Africa a woman’s risk of developing cervical cancer in her lifetime is 1 in 31. #WomenHealth @CANSA @WHO
0,In SA: 1 in 36 women get cervical cancer &amp; 1 in 29 get breast cancer. Get the facts and RT: http://t.co/CaRHfjHH @CANSA http://t.co/49sV9EXG
0,"In Nairobi, there are 10 to 15 new cases of cervical cancer each week according to the Kenya Cancer registry."
0,"In First Human Trial, Mushroom Extract Cures HPV Infections http://t.co/iuxi3D4z0v"
0,"In Australia, genital warts and cervical abnormalities are declining dramatically. Why? The HPV vaccine. http://t.co/RDFaAGU9MO"
0,"In Australia, HPV vaccinations led to decline in genital warts and precancerous lesions among girls and boys. http://t.co/eDBohOESMM"
0,In Australia one woman dies of ovarian cancer every ten hours. A pap smear does not diagnose this… http://t.co/1TqBdj8fdX
0,"In @nytimes, @DrPaulOffit on lackluster HPV vaccination rates, sex, and power of physician vaccine recommendations -- http://t.co/w8aSvvvflJ"
0,"In 2012, 8 mil. US women, 21-65, had not been screened for cervical cancer in the last 5 yrs. http://t.co/lc5brSRXO9 @CancerLGBT"
0,In 1hr: Webcast of cervical cancer forum will begin where experts discuss expanding prevention http://t.co/43s4opgIKr @GHS #EndTheCrisis
0,In 1991 I had a Pap Smear at PP. They found cancerous cells. It was caught early. They saved my life! Forever grateful to PP. #IStandWithPP
0,"In #Rwanda we have moved a step further to tackle NCDs. Over 90% of our girls have received HPV vaccine, Hon @agnesbinagwaho #RwandaGHD14"
0,"Impacted by #cervical cancer?Join patient advocates, survivors, loved ones &amp; dr.'s 7/9 at 9pmET for #gyncsm GYN Cancer tweet chat."
0,Impact of CDC's Nat'l Breast &amp; Cervical Cancer Early Detection Program on cervical #cancer mortality http://t.co/rhFg7q3PWx
0,Immunotherapy against HPV generates cellular immune responses in women #SciTM http://t.co/UVF8EHTM
0,Immunotherapy Treats Cervical Cancer With Success | @scoopit via @DefiniensLife http://t.co/aYmu6PlZK6
0,Immunotherapy Examined as Treatment Option in Locally Advanced Cervical Cancer http://t.co/2WzQRgA4ns
0,Imagine finally finding the love of ur life and havin him leave you coz ur ass barren coz u caught hpv off a public toilet seat.
0,Ils veulent vacciner tous les garçons contre HPV .... pour éviter discrimination ... #nimportequoi http://t.co/VENitx5cfX
0,"If your doctor insists that #vaccines are safe, then have them sign this form #health #Gardasil #HPV http://t.co/u4GyFPDd3t"
0,"If your 1st pregnancy is before 17, you'd get cervical cancer. If its over 30, you'd get breast cancer. 20-25 seems to be the sweet spot."
0,"If you,your daughter or anyone you know has been affected by hpv vax #gardasil please sign this petition https://t.co/8Af2TJQWct"
0,"If you've had an abnormal Pap smear in the past, you can go back to the regular recs (as above) once you've had a couple of normal ones."
0,"If you're worried about cervical cancer &amp; need to talk, our helpline's open today 10am-1pm &amp; 6-9pm | 0808 802 8000 http://t.co/ae1YTBj4zc"
0,"If you don't tear off your paper gown &amp; growl 'Hulk Smash' after your annual Pap smear, I'm not sure how much we have in common."
0,"If you are interested in details about HPV in GAVI countries, here is a link to an excellent detailed summary report http://t.co/9TgJgkAZme"
0,"If you are considering HPV for your child, watch this please. http://t.co/Apgl7ZjKcP"
0,"If you are a #teen and are told at school that #Gardasil will prevent cervical cancer, you are being lied to http://t.co/2aMzlfCUC5"
0,If you agree that HPV vaccinations should be offered to all boys as well as girls in the UK then -&gt; http://t.co/78EwcSfDwQ
0,"If we're paying for lady maintenance, I say we demand Pap smears. It's guy-nocologist, not gal-nocologist. http://t.co/A9ecU6FPqP #obamacare"
0,"If we could get up to 80% of girls vaccinated against HPV we could ""wipe out cervical cancer"" - Dr. Carol Brown on @CBSThisMorning"
0,"If ur partner has the HPV virus (she would know after a pap)&lt;-then u r at an increased risk of oral, anal, &amp;/or cervical cancer"
0,"If the HPV vaccine mandate won't be enforced, why have it all? It is time to end the charade. #NoHPVmandateRI"
0,"If left untreated #HOV can cause cervical cancer, however there is a vaccine... No wait, that's HPV. There's no known cure for HOV. #TOpoli"
0,"If detected early many types of #cancer such as breast cancer, cervical cancer, colorectal cancer can be successfully cured #WorldCancerDay"
0,"If cervical cancer would be a men's disease, it would be cured already - Lex Peters. Wholy smoke: hurt! #TEDxAmsWomen http://t.co/UFy9hoMutz"
0,"If cervical cancer screening results are abnormal, which follow-up tests are done? http://t.co/gPwj85Lcpj #GynCSM"
0,"If cervical cancer is detected early, chances are that the intervention will take away just the very tip of the cervix. #CancerUG"
0,"If all women were screened as recommended, 87% of cervical cancer deaths would be prevented | Alex Castanon presenting at #HPV2015"
0,"If Nadine Dorries truly cared about women's health, she'd be promoting Cervical Cancer Awareness Week http://t.co/ogJ8VjNN"
0,If I get cervical cancer I'm never gonna know about it. Thanks Obama.
0,If I ever end up with cervical cancer I'm gonna punch that bitch that injected me today in the face #armiskillingme
0,"If HPV vaccination rates stay low, tens of thousands of people will get #cancer needlessly in the years to come http://t.co/QPKBaJEwPI"
0,"If HPV vaccination rates stay low, tens of thousands of people will get #cancer needlessly in the years to come http://t.co/KPqrB8AKMH"
0,"If HPV vaccination rates stay low, tens of thousands of people will get #cancer needlessly in the years to come http://t.co/BaD5lVKHG5"
0,"If ASU isn't real, then where's HPV come from? “@JensenClan88:My 3 favorite fictitious colleges are Monsters University, PCU &amp; Arizona State"
0,INFERTILITY SIDE EFFECTS: Japan withdraws support for HPV vaccines due to infertility side effects http://t.co/4LP6t9kwpQ #tcot
0,IMPORTANT NEWS!!!!  Children from all over the world are being injured by the HPV Vaccine Gardasil.    Thanks to... http://t.co/cYJWKg49Yq
0,ICYMI: Aust immunologist Ian Frazer wins international award for developing the world's first cervical cancer vaccine http://t.co/P2ZcJkWTkF
0,I've wrecked more vaginas than Cervical Cancer.
0,"I'm no scientist or doctor, but I'm pretty sure @joshfadem's impression of Michael Douglas IS the cure for HPV http://t.co/OJnYMCfxYg #HPV"
0,I'm late for my period. I hope it's cervical cancer.
0,I'm in more pain from this gardasil shot than I was from my wisdom teeth
0,I'm booking my pap smear today! Remember to take care of your cervix. Cervical cancer has little to no symptoms
0,I'll be joined by parent of a child injured by Gardasil HPV Vaccine  on @RichieAllenShow at 8PM BST More info here https://t.co/SKoxVGPZjS
0,I wrote a response to the critics of #Rwanda's HPV vaccination program in @TheLancet last year: http://t.co/s3RhmpKW #MinisterMondays
0,I would rather have a Pap smear in front of 10000 people than to watch #Clawson kiss #bbau @BBAU9
0,I will probably never be able to have kids because #vaccineinjury #gardasil #CDCwhistleblower #CDCPantsOnFire #CDCcoverup
0,I will be on @Daybreak in the morning for the start of cervical cancer awareness week. @jotrust
0,I went to Planned Parenthood and all I got was this stupid Pap smear that revealed I didn't have cervical cancer. #ExposePP
0,I went to @PPact when I was out of college &amp; didn't have insurance. They're so evil they gave me a Pap smear &amp; birth control. #worsethanisis
0,I want cervical cancer because I can't get it @DirtyBurgerHam6
0,I urge everyone concerned about #breastscreen to remember that this decision affects bowel &amp; cervical cancer screening services as well.
0,"I tweeted about this awhile back, but it was just brought up again. The ignorance surrounding HPV is frustrating."
